robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
270.0,20.0,85.0,180,0,0,74.49941568866772,-37.320702627739045,-244.97942144585807,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,20.0,95.0,180,0,0,85.53330526179974,-7.361656728187645,-230.51608592105066,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,20.0,105.0,180,0,0,87.68001822557729,-19.100424816762107,-239.7422390712531,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,20.0,115.0,180,0,0,88.42886083427388,-8.227665265095833,-237.65583581404326,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,20.0,125.0,180,0,0,109.48945091801257,-2.363461411485663,-235.06079136458303,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,20.0,135.0,180,0,0,115.92858439437481,3.129421100675123,-217.98287704525123,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,20.0,145.0,180,0,0,123.65663840555676,11.076007679384947,-226.33718204929903,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,20.0,155.0,180,0,0,134.53286277555412,15.3444529581463,-215.23821622951078,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,20.0,165.0,180,0,0,135.33653179275737,14.724502965333059,-216.50820151377633,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,20.0,175.0,180,0,0,153.677917189399,10.235632390279479,-214.03329268514204,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,75.0,180,0,0,69.31626817684824,-8.23450575807109,-237.27939182233166,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,85.0,180,0,0,70.97277521406299,-15.355268101961034,-246.1250900865462,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,95.0,180,0,0,78.85242427675644,-6.915186259957041,-244.5899056412089,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,105.0,180,0,0,90.13876219352338,0.36921932758278775,-244.9052300919443,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,115.0,180,0,0,90.77802229088506,-7.672141026920641,-237.57295698599694,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,125.0,180,0,0,98.00427467284608,6.4345623883666345,-233.6646699537293,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,135.0,180,0,0,103.75758827538235,9.035048382661268,-232.86799542764538,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,145.0,180,0,0,121.35041373498274,17.63258654648985,-227.82067876910318,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,155.0,180,0,0,131.0690040905843,20.455565687733756,-223.61977539182092,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,165.0,180,0,0,132.7716346006172,26.713496893845207,-214.1264556751745,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,30.0,175.0,180,0,0,146.63496437282708,32.599915633676304,-226.66075683452178,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,75.0,180,0,0,64.39245405737566,-11.739346663125302,-254.41273230364186,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,85.0,180,0,0,66.64567517122718,-1.7734189383975076,-242.33057098277473,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,95.0,180,0,0,68.84809790097134,-1.1600741894369482,-244.10793718918742,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,105.0,180,0,0,84.4566196485458,-1.020106467305827,-238.24137230411125,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,115.0,180,0,0,84.03908898731203,4.072184259989395,-234.43915513335827,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,125.0,180,0,0,97.32132763239069,18.514315046343857,-244.30041512133084,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,135.0,180,0,0,107.87180597966379,18.298626938678474,-241.13034816394253,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,145.0,180,0,0,113.29557629915448,29.037538803240594,-233.61891819689652,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,155.0,180,0,0,127.47882047983047,29.001285415428946,-227.02017618829555,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,165.0,180,0,0,128.41329115201447,25.672536619634197,-221.6286908266449,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,40.0,175.0,180,0,0,140.1130656028314,36.84069669699066,-216.6829477976337,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,75.0,180,0,0,63.370164253348314,-11.411903009298161,-259.1998716777407,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,85.0,180,0,0,67.15475507969775,0.17652984974626484,-253.15668007384926,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,95.0,180,0,0,73.08841488093258,7.979277695328532,-259.85438627394467,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,105.0,180,0,0,90.64002429051956,10.387426951828132,-247.17679257105638,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,115.0,180,0,0,87.74178364944743,18.859065812593876,-239.48852739417603,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,125.0,180,0,0,92.16674579015097,15.727274728054951,-243.03237746958098,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,135.0,180,0,0,110.22668327537288,35.77674003177269,-222.48862485742987,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,145.0,180,0,0,119.54986907624705,37.43529953768063,-234.25740281145892,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,155.0,180,0,0,121.32038609073133,35.03539838527233,-225.67951943293488,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,165.0,180,0,0,134.52631616846332,47.17781819956876,-233.13775798225495,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
270.0,50.0,175.0,180,0,0,127.52709265659487,53.96663708801922,-218.31351392005766,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,75.0,180,0,0,91.0380088296935,-90.87309179624357,-223.33000339772337,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,85.0,180,0,0,99.74131459500498,-84.50401453988044,-232.4435784145603,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,95.0,180,0,0,102.93229295523818,-89.06189629190796,-228.62032457642468,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,105.0,180,0,0,119.54181990769119,-67.15940454653588,-219.91210134424784,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,115.0,180,0,0,124.03873038670811,-66.2474156699947,-209.88873418298581,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,125.0,180,0,0,132.9072423180813,-73.3942994817348,-218.59511324233216,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,135.0,180,0,0,143.26762209122273,-66.51118152584083,-213.63421115850198,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,145.0,180,0,0,155.31501441178446,-55.06877590684547,-206.62203002146765,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,155.0,180,0,0,160.64244414198126,-53.32994585523586,-216.58711220541693,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,165.0,180,0,0,165.38769815739684,-39.94516856142987,-209.65575177641406,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-50.0,175.0,180,0,0,176.04117016452614,-46.47719252772058,-204.20397917728812,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,75.0,180,0,0,84.17867424425337,-83.80590301753759,-234.31618836281746,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,85.0,180,0,0,99.09987367221385,-76.45290551643691,-229.73827801325095,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,95.0,180,0,0,109.51771490727069,-66.78739528696362,-231.98062708289928,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,105.0,180,0,0,120.36943354726449,-66.9604907217149,-230.22621869125226,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,115.0,180,0,0,121.33221108894593,-61.581838156439986,-228.69039596497475,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,125.0,180,0,0,130.40198170964203,-59.60064879751394,-234.69469254718828,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,135.0,180,0,0,141.910714056218,-48.86351213272786,-217.4755225374555,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,145.0,180,0,0,148.2343962522444,-43.352384483663826,-210.34403267516214,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,155.0,180,0,0,155.14472635976352,-41.04211498540182,-215.89784599094466,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,165.0,180,0,0,169.91041780383284,-34.668829302878734,-207.54704667222325,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-40.0,175.0,180,0,0,180.42475775422224,-47.85589250085455,-207.6994475395163,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,75.0,180,0,0,88.28854756487542,-67.68445091038137,-229.45795732830035,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,85.0,180,0,0,91.62114887817877,-58.86342609673688,-240.7058140091394,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,95.0,180,0,0,89.29316776856263,-55.80836350813554,-227.84175136947866,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,105.0,180,0,0,108.59751644888445,-54.036450004050884,-225.74787947417676,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,115.0,180,0,0,131.33819054373305,-49.02062488975213,-222.91821420640014,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,125.0,180,0,0,118.06015027569198,-45.59378579026101,-222.91953960416436,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,135.0,180,0,0,141.3403661135457,-41.3226636430377,-223.8794288228283,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,145.0,180,0,0,143.85613263754266,-45.305412440363924,-215.34348339334824,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,155.0,180,0,0,146.42051410195367,-37.4970341863717,-214.24927627051466,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,165.0,180,0,0,153.64356798647663,-26.136609577185713,-213.2626014214244,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-30.0,175.0,180,0,0,171.72333534138,-29.48611479646096,-206.35845590186247,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,75.0,180,0,0,89.28647991403747,-58.73150780862534,-240.2664883441315,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,85.0,180,0,0,89.55888036712797,-56.80635893919855,-223.00299455288962,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,95.0,180,0,0,97.15395423748984,-51.529688783750295,-240.29845160766462,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,105.0,180,0,0,116.01426985319115,-51.26565745144784,-234.31488921391644,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,115.0,180,0,0,120.69608514749193,-35.94141617411289,-230.99668981603082,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,125.0,180,0,0,122.94000051038073,-41.493243598498886,-224.56614788740197,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,135.0,180,0,0,139.26567866050735,-30.503724676364392,-216.59400703854232,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,145.0,180,0,0,140.20635839093754,-28.172314255580588,-218.80187511898788,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,155.0,180,0,0,146.82141215686192,-23.392722604470666,-214.82514713811193,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,165.0,180,0,0,163.31688596964938,-11.736847956357535,-217.54364187209063,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-20.0,175.0,180,0,0,158.37420061273698,-18.268157696018843,-207.34796574161615,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,75.0,180,0,0,82.41260871628464,-48.15593173096345,-242.5870184414876,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,85.0,180,0,0,96.15066366259269,-48.413499603369964,-244.56254944157172,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,95.0,180,0,0,93.89762658331755,-36.543625944540096,-239.51085364027037,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,105.0,180,0,0,104.84430175548027,-35.46589631000363,-227.99769122775965,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,115.0,180,0,0,112.48552953457623,-34.632267968569415,-236.10989516649818,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,125.0,180,0,0,123.92375938897733,-23.593054568531844,-231.7023913234778,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,135.0,180,0,0,134.54985117966257,-32.75013497475558,-220.75440942568653,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,145.0,180,0,0,141.18964466095613,-27.23797746099102,-222.4794918589663,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,155.0,180,0,0,146.95633784069955,-23.722634892336732,-209.47055925349676,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,165.0,180,0,0,152.1226115537666,-15.181598585567553,-217.16138091367296,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,-10.0,175.0,180,0,0,169.20882574123806,-8.373476951130563,-207.12564929346487,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,75.0,180,0,0,67.44745028004536,-39.65629970739631,-244.5449718365075,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,85.0,180,0,0,88.91261355012078,-45.35945187331238,-246.9604245659149,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,95.0,180,0,0,89.49793103488612,-39.196050699252226,-231.30461169720067,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,105.0,180,0,0,107.19527185153281,-38.60562498076369,-236.05416291154722,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,115.0,180,0,0,107.12314096691208,-19.935602617129028,-235.02659277027766,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,125.0,180,0,0,114.27227426768304,-22.198832094703437,-235.18803499194755,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,135.0,180,0,0,118.81720890621165,-12.542950338720374,-236.86316069115642,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,145.0,180,0,0,143.4641567658663,-13.981964464569131,-228.4138993909912,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,155.0,180,0,0,140.963255124218,-14.27221133351978,-233.72501410787245,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,165.0,180,0,0,159.43144283282288,-0.7943834366418501,-221.06400175682387,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,0.0,175.0,180,0,0,161.01391988177772,0.062103315737079834,-211.1364578502117,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,75.0,180,0,0,73.60530265742055,-29.432860098937592,-258.34672238187,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,85.0,180,0,0,78.37074443122918,-20.09787193515981,-245.09192729796396,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,95.0,180,0,0,91.431869422097,-28.810672484417495,-240.48043247833218,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,105.0,180,0,0,94.01341932691469,-27.425912721540303,-243.0021319195585,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,115.0,180,0,0,113.526564361464,-27.73488869820431,-238.49337841697692,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,125.0,180,0,0,119.54614682728726,-12.208781066510932,-230.65076727945373,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,135.0,180,0,0,117.98561014706785,-6.820340770325951,-227.71169696166902,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,145.0,180,0,0,131.43943890570068,4.091156887669907,-228.89736412135525,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,155.0,180,0,0,138.98903592393512,3.1662010889333114,-224.03898948748423,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,165.0,180,0,0,139.69100486925117,4.024590523273327,-214.70632893199598,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,10.0,175.0,180,0,0,162.0589523982455,7.621551577055964,-225.79629424234227,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,75.0,180,0,0,64.7972387979592,-29.49318849766398,-258.2687732417938,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,85.0,180,0,0,78.09805188732446,-19.341194725758612,-248.97677338227268,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,95.0,180,0,0,81.68863553892638,-16.23183523403828,-233.93960097415726,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,105.0,180,0,0,91.20894355446204,-18.077003383560903,-244.97184636215786,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,115.0,180,0,0,92.37079808794657,-14.287378088075215,-233.056850129724,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,125.0,180,0,0,100.84218438064823,-3.98657129879523,-237.72629078216696,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,135.0,180,0,0,120.47514279947907,-6.474397479707882,-235.04522765833192,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,145.0,180,0,0,133.96938936226852,9.425325224805608,-238.50533628113845,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,155.0,180,0,0,136.85138808342745,7.853142621086731,-242.90650798278807,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,165.0,180,0,0,136.87222239662597,28.46769581433769,-235.861504230343,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,20.0,175.0,180,0,0,151.11446266655076,20.542591737676496,-218.6780413179522,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,75.0,180,0,0,65.07124427275319,-20.63248623547764,-249.74098348064794,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,85.0,180,0,0,67.42500390620557,-5.81769687227332,-250.5461286578241,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,95.0,180,0,0,76.61497671927569,-12.87111798195977,-246.42801301932386,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,105.0,180,0,0,92.19623208466412,-4.65641428398081,-244.64249750272498,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,115.0,180,0,0,101.27954747128669,-3.912540459849121,-241.14037751715463,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,125.0,180,0,0,99.4436337851357,-1.5477411948763935,-241.5379044907109,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,135.0,180,0,0,115.09366969738188,7.834013982464284,-245.27896144387438,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,145.0,180,0,0,129.01524116392625,16.87310912084973,-239.6536428362795,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,155.0,180,0,0,130.19526042282146,15.945313849739135,-229.85090528159327,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,165.0,180,0,0,135.23189472380525,27.029370321613506,-220.62048360099752,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,30.0,175.0,180,0,0,143.96517688711054,27.39706864161331,-225.004385913167,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,75.0,180,0,0,59.36029304198796,-11.639222448170715,-254.93205924331215,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,85.0,180,0,0,64.09958045382452,-19.949610292911352,-261.4493606184546,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,95.0,180,0,0,79.27738094415763,0.5126618177818874,-244.27071166530342,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,105.0,180,0,0,90.88523929491147,4.59829695754088,-253.07307611136832,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,115.0,180,0,0,91.55534977122029,1.6179394929742639,-247.93675436643468,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,125.0,180,0,0,103.54760745834582,10.87350194490444,-237.975882824022,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,135.0,180,0,0,106.72194452431768,20.012508644505417,-232.0290544355057,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,145.0,180,0,0,117.4315841794856,24.85140214482675,-243.73185007779855,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,155.0,180,0,0,125.08720707956385,33.942332107833806,-239.94860937867458,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,165.0,180,0,0,144.75222191749424,28.610533303288577,-231.58403607762432,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,40.0,175.0,180,0,0,136.70179518346276,34.12741257077116,-230.71041104450103,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,75.0,180,0,0,58.49023131928036,-6.238584895567691,-259.8007411876539,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,85.0,180,0,0,64.376803825083,-0.2355677199338868,-262.2866567377169,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,95.0,180,0,0,81.7383354034773,14.954032672148195,-256.00627738865404,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,105.0,180,0,0,88.851421713797,8.479021717251447,-255.05056604249407,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,115.0,180,0,0,96.4179330117558,24.189088048702303,-244.70288840154882,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,125.0,180,0,0,103.19498311178839,26.22679695302487,-244.3960526021437,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,135.0,180,0,0,107.78640413421225,33.60008573780063,-242.02279181836312,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,145.0,180,0,0,113.13551482714051,33.43869444755001,-239.44704863996046,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,155.0,180,0,0,125.37948229064536,37.67745657450531,-232.15913714563393,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,165.0,180,0,0,134.8212814317403,41.24100620212464,-231.3681072493559,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
280.0,50.0,175.0,180,0,0,136.78144992451055,54.8405149682164,-228.22228827988567,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-50.0,75.0,180,0,0,100.34446621559081,-87.06193168895005,-239.98814669290653,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-50.0,85.0,180,0,0,106.76448126029278,-82.14042858573583,-243.47945475738817,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-50.0,95.0,180,0,0,112.52032744882982,-86.58627457881546,-229.55138734804888,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-50.0,105.0,180,0,0,121.12137862614064,-71.93062436287252,-234.2298228622803,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
290.0,-50.0,115.0,180,0,0,134.37003910267435,-71.26494637667298,-228.01800070806848,0.6303711890097322,-0.10049860489989401,-0.07880248540339485,0.7657168946640001
