robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
260.0,10.0,115.0,180,0,0,-0.18241399566100647,-54.34563738875677,-199.03898719081124,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,10.0,125.0,180,0,0,-9.817205295864017,-52.07260081120668,-200.4546500456788,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,10.0,135.0,180,0,0,-19.451996596067026,-49.79956423365658,-201.87031290054634,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,10.0,145.0,180,0,0,-29.08678789627004,-47.52652765610649,-203.2859757554139,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,10.0,155.0,180,0,0,-38.72157919647305,-45.253491078556394,-204.70163861028144,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,10.0,165.0,180,0,0,-48.35637049667606,-42.98045450100631,-206.11730146514896,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,10.0,175.0,180,0,0,-57.99116179687908,-40.70741792345621,-207.5329643200165,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,75.0,180,0,0,35.8533542958203,-72.9602207582379,-191.62813773725284,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,85.0,180,0,0,26.218562995617294,-70.68718418068781,-193.0438005921204,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,95.0,180,0,0,16.58377169541428,-68.4141476031377,-194.45946344698794,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,105.0,180,0,0,6.948980395211272,-66.14111102558762,-195.8751263018555,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,115.0,180,0,0,-2.6858109049917385,-63.868074448037525,-197.290789156723,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,125.0,180,0,0,-12.32060220519475,-61.59503787048743,-198.70645201159056,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,135.0,180,0,0,-21.95539350539776,-59.32200129293734,-200.1221148664581,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,145.0,180,0,0,-31.59018480560077,-57.04896471538724,-201.53777772132565,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,155.0,180,0,0,-41.22497610580378,-54.775928137837155,-202.9534405761932,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,165.0,180,0,0,-50.85976740600679,-52.502891560287054,-204.36910343106072,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,20.0,175.0,180,0,0,-60.49455870620981,-50.22985498273697,-205.78476628592827,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,75.0,180,0,0,33.34995738648957,-82.48265781751864,-189.87993970316464,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,85.0,180,0,0,23.715166086286562,-80.20962123996856,-191.2956025580322,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,95.0,180,0,0,14.080374786083551,-77.93658466241845,-192.71126541289973,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,105.0,180,0,0,4.44558348588054,-75.66354808486837,-194.12692826776728,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,115.0,180,0,0,-5.1892078143224705,-73.39051150731827,-195.5425911226348,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,125.0,180,0,0,-14.823999114525481,-71.11747492976818,-196.95825397750235,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,135.0,180,0,0,-24.45879041472849,-68.84443835221808,-198.3739168323699,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,145.0,180,0,0,-34.0935817149315,-66.57140177466799,-199.78957968723745,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,155.0,180,0,0,-43.728373015134515,-64.2983651971179,-201.205242542105,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,165.0,180,0,0,-53.36316431533752,-62.0253286195678,-202.62090539697252,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,30.0,175.0,180,0,0,-62.99795561554054,-59.752292042017714,-204.03656825184007,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,75.0,180,0,0,30.84656047715884,-92.00509487679939,-188.1317416690764,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,85.0,180,0,0,21.21176917695583,-89.7320582992493,-189.54740452394395,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,95.0,180,0,0,11.576977876752819,-87.4590217216992,-190.9630673788115,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,105.0,180,0,0,1.9421865765498083,-85.18598514414911,-192.37873023367905,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,115.0,180,0,0,-7.6926047236532025,-82.91294856659901,-193.79439308854657,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,125.0,180,0,0,-17.327396023856213,-80.63991198904893,-195.21005594341412,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,135.0,180,0,0,-26.962187324059222,-78.36687541149882,-196.62571879828167,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,145.0,180,0,0,-36.596978624262235,-76.09383883394874,-198.04138165314922,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,155.0,180,0,0,-46.23176992446525,-73.82080225639865,-199.45704450801676,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,165.0,180,0,0,-55.86656122466825,-71.54776567884855,-200.87270736288428,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,40.0,175.0,180,0,0,-65.50135252487127,-69.27472910129846,-202.28837021775183,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,75.0,180,0,0,28.343163567828107,-101.52753193608014,-186.38354363498817,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,85.0,180,0,0,18.708372267625098,-99.25449535853005,-187.79920648985572,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,95.0,180,0,0,9.073580967422087,-96.98145878097995,-189.21486934472327,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,105.0,180,0,0,-0.5612103327809237,-94.70842220342986,-190.63053219959082,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,115.0,180,0,0,-10.196001632983934,-92.43538562587976,-192.04619505445834,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,125.0,180,0,0,-19.830792933186945,-90.16234904832967,-193.4618579093259,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,135.0,180,0,0,-29.465584233389954,-87.88931247077957,-194.87752076419343,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,145.0,180,0,0,-39.10037553359297,-85.61627589322948,-196.29318361906098,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,155.0,180,0,0,-48.73516683379598,-83.3432393156794,-197.70884647392853,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,165.0,180,0,0,-58.369958133998985,-81.0702027381293,-199.12450932879605,0.7071067811865477,0.0,0.0,-0.7071067811865474
260.0,50.0,175.0,180,0,0,-68.00474943420201,-78.79716616057921,-200.5401721836636,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,75.0,180,0,0,54.32781689677084,-8.341910265812139,-213.60922462372278,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,85.0,180,0,0,44.693025596567836,-6.0688736882620455,-215.02488747859033,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,95.0,180,0,0,35.05823429636482,-3.7958371107119526,-216.44055033345788,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,105.0,180,0,0,25.42344299616181,-1.5228005331618597,-217.85621318832543,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,115.0,180,0,0,15.7886516959588,0.7502360443882332,-219.27187604319295,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,125.0,180,0,0,6.153860395755789,3.023272621938326,-220.6875388980605,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,135.0,180,0,0,-3.48093090444722,5.2963091994884195,-222.10320175292804,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,145.0,180,0,0,-13.115722204650233,7.569345777038512,-223.5188646077956,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,155.0,180,0,0,-22.750513504853245,9.842382354588604,-224.93452746266314,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,165.0,180,0,0,-32.38530480505625,12.115418932138699,-226.35019031753066,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-50.0,175.0,180,0,0,-42.02009610525927,14.38845550968879,-227.7658531723982,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,75.0,180,0,0,51.82441998744011,-17.864347325092886,-211.86102658963455,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,85.0,180,0,0,42.189628687237104,-15.591310747542792,-213.2766894445021,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,95.0,180,0,0,32.55483738703409,-13.3182741699927,-214.69235229936965,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,105.0,180,0,0,22.92004608683108,-11.045237592442607,-216.1080151542372,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,115.0,180,0,0,13.285254786628068,-8.772201014892515,-217.5236780091047,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,125.0,180,0,0,3.650463486425057,-6.499164437342421,-218.93934086397226,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,135.0,180,0,0,-5.984327813777952,-4.226127859792328,-220.3550037188398,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,145.0,180,0,0,-15.619119113980965,-1.9530912822422355,-221.77066657370736,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,155.0,180,0,0,-25.253910414183977,0.319945295307857,-223.1863294285749,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,165.0,180,0,0,-34.88870171438698,2.5929818728579512,-224.60199228344243,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-40.0,175.0,180,0,0,-44.52349301459,4.866018450408042,-226.01765513830998,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,75.0,180,0,0,49.32102307810938,-27.386784384373637,-210.11282855554634,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,85.0,180,0,0,39.68623177790637,-25.113747806823543,-211.5284914104139,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,95.0,180,0,0,30.05144047770336,-22.840711229273452,-212.94415426528144,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,105.0,180,0,0,20.41664917750035,-20.567674651723358,-214.359817120149,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,115.0,180,0,0,10.78185787729734,-18.294638074173264,-215.7754799750165,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,125.0,180,0,0,1.1470665770943285,-16.021601496623173,-217.19114282988406,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,135.0,180,0,0,-8.48772472310868,-13.748564919073079,-218.6068056847516,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,145.0,180,0,0,-18.122516023311693,-11.475528341522987,-220.02246853961915,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,155.0,180,0,0,-27.757307323514706,-9.202491763972894,-221.4381313944867,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,165.0,180,0,0,-37.392098623717715,-6.9294551864228,-222.85379424935422,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-30.0,175.0,180,0,0,-47.026889923920734,-4.656418608872709,-224.26945710422177,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,75.0,180,0,0,46.817626168778645,-36.90922144365439,-208.3646305214581,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,85.0,180,0,0,37.18283486857564,-34.636184866104294,-209.78029337632566,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,95.0,180,0,0,27.548043568372627,-32.3631482885542,-211.1959562311932,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,105.0,180,0,0,17.913252268169618,-30.090111711004106,-212.61161908606076,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,115.0,180,0,0,8.278460967966607,-27.81707513345401,-214.02728194092828,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,125.0,180,0,0,-1.3563303322364035,-25.54403855590392,-215.44294479579582,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,135.0,180,0,0,-10.991121632439413,-23.271001978353826,-216.85860765066337,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,145.0,180,0,0,-20.625912932642425,-20.997965400803736,-218.27427050553092,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,155.0,180,0,0,-30.260704232845438,-18.72492882325364,-219.68993336039847,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,165.0,180,0,0,-39.89549553304845,-16.451892245703547,-221.105596215266,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-20.0,175.0,180,0,0,-49.530286833251466,-14.178855668153457,-222.52125907013354,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,75.0,180,0,0,44.31422925944791,-46.431658502935136,-206.61643248736988,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,85.0,180,0,0,34.67943795924491,-44.15862192538504,-208.03209534223743,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,95.0,180,0,0,25.044646659041895,-41.88558534783495,-209.44775819710497,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,105.0,180,0,0,15.409855358838886,-39.61254877028486,-210.86342105197252,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,115.0,180,0,0,5.775064058635875,-37.339512192734766,-212.27908390684004,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,125.0,180,0,0,-3.8597272415671355,-35.06647561518467,-213.6947467617076,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,135.0,180,0,0,-13.494518541770145,-32.79343903763458,-215.11040961657514,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,145.0,180,0,0,-23.129309841973157,-30.520402460084483,-216.5260724714427,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,155.0,180,0,0,-32.76410114217617,-28.247365882534393,-217.94173532631024,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,165.0,180,0,0,-42.39889244237918,-25.9743293049843,-219.35739818117776,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,-10.0,175.0,180,0,0,-52.0336837425822,-23.701292727434208,-220.7730610360453,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,75.0,180,0,0,41.81083235011718,-55.95409556221588,-204.86823445328167,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,85.0,180,0,0,32.176041049914176,-53.68105898466579,-206.28389730814922,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,95.0,180,0,0,22.541249749711163,-51.408022407115695,-207.69956016301677,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,105.0,180,0,0,12.906458449508154,-49.13498582956561,-209.11522301788432,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,115.0,180,0,0,3.2716671493051432,-46.86194925201551,-210.53088587275184,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,125.0,180,0,0,-6.3631241508978675,-44.58891267446542,-211.9465487276194,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,135.0,180,0,0,-15.997915451100877,-42.315876096915325,-213.36221158248694,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,145.0,180,0,0,-25.63270675130389,-40.04283951936523,-214.77787443735448,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,155.0,180,0,0,-35.267498051506905,-37.76980294181514,-216.19353729222203,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,165.0,180,0,0,-44.90228935170991,-35.49676636426504,-217.60920014708955,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,0.0,175.0,180,0,0,-54.53708065191293,-33.223729786714955,-219.0248630019571,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,75.0,180,0,0,39.30743544078645,-65.47653262149663,-203.12003641919344,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,85.0,180,0,0,29.672644140583444,-63.20349604394654,-204.535699274061,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,95.0,180,0,0,20.03785284038043,-60.93045946639644,-205.95136212892854,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,105.0,180,0,0,10.403061540177422,-58.657422888846355,-207.36702498379609,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,115.0,180,0,0,0.7682702399744112,-56.38438631129626,-208.7826878386636,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,125.0,180,0,0,-8.8665210602286,-54.11134973374617,-210.19835069353115,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,135.0,180,0,0,-18.50131236043161,-51.83831315619607,-211.6140135483987,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,145.0,180,0,0,-28.13610366063462,-49.56527657864598,-213.02967640326625,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,155.0,180,0,0,-37.77089496083764,-47.29224000109589,-214.4453392581338,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,165.0,180,0,0,-47.40568626104064,-45.01920342354579,-215.86100211300132,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,10.0,175.0,180,0,0,-57.04047756124366,-42.7461668459957,-217.27666496786887,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,75.0,180,0,0,36.80403853145572,-74.99896968077738,-201.3718383851052,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,85.0,180,0,0,27.16924723125271,-72.72593310322729,-202.78750123997276,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,95.0,180,0,0,17.5344559310497,-70.45289652567719,-204.2031640948403,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,105.0,180,0,0,7.89966463084669,-68.1798599481271,-205.61882694970785,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,115.0,180,0,0,-1.7351266693563208,-65.906823370577,-207.03448980457537,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,125.0,180,0,0,-11.369917969559332,-63.633786793026914,-208.45015265944292,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,135.0,180,0,0,-21.00470926976234,-61.36075021547682,-209.86581551431047,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,145.0,180,0,0,-30.639500569965353,-59.087713637926726,-211.28147836917802,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,155.0,180,0,0,-40.27429187016837,-56.81467706037664,-212.69714122404557,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,165.0,180,0,0,-49.909083170371375,-54.54164048282654,-214.1128040789131,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,20.0,175.0,180,0,0,-59.543874470574394,-52.26860390527645,-215.52846693378063,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,75.0,180,0,0,34.300641622124985,-84.52140674005813,-199.623640351017,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,85.0,180,0,0,24.66585032192198,-82.24837016250804,-201.03930320588455,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,95.0,180,0,0,15.031059021718969,-79.97533358495794,-202.4549660607521,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,105.0,180,0,0,5.396267721515958,-77.70229700740785,-203.87062891561965,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,115.0,180,0,0,-4.238523578687053,-75.42926042985775,-205.28629177048717,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,125.0,180,0,0,-13.873314878890064,-73.15622385230766,-206.70195462535472,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,135.0,180,0,0,-23.508106179093073,-70.88318727475757,-208.11761748022226,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,145.0,180,0,0,-33.14289747929608,-68.61015069720747,-209.5332803350898,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,155.0,180,0,0,-42.7776887794991,-66.33711411965739,-210.94894318995736,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,165.0,180,0,0,-52.41248007970211,-64.06407754210728,-212.36460604482488,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,30.0,175.0,180,0,0,-62.047271379905126,-61.7910409645572,-213.78026889969243,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,75.0,180,0,0,31.797244712794257,-94.04384379933887,-197.87544231692877,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,85.0,180,0,0,22.162453412591248,-91.77080722178879,-199.29110517179632,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,95.0,180,0,0,12.527662112388237,-89.49777064423868,-200.70676802666387,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,105.0,180,0,0,2.892870812185226,-87.2247340666886,-202.12243088153141,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,115.0,180,0,0,-6.741920488017785,-84.9516974891385,-203.53809373639893,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,125.0,180,0,0,-16.376711788220796,-82.67866091158841,-204.95375659126648,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,135.0,180,0,0,-26.011503088423805,-80.40562433403832,-206.36941944613403,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,145.0,180,0,0,-35.64629438862681,-78.13258775648822,-207.78508230100158,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,155.0,180,0,0,-45.28108568882983,-75.85955117893813,-209.20074515586913,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,165.0,180,0,0,-54.91587698903284,-73.58651460138803,-210.61640801073665,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,40.0,175.0,180,0,0,-64.55066828923586,-71.31347802383794,-212.0320708656042,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,75.0,180,0,0,29.293847803463525,-103.56628085861962,-196.12724428284054,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,85.0,180,0,0,19.659056503260516,-101.29324428106953,-197.54290713770808,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,95.0,180,0,0,10.024265203057505,-99.02020770351943,-198.95856999257563,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,105.0,180,0,0,0.389473902854494,-96.74717112596934,-200.37423284744318,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,115.0,180,0,0,-9.245317397348517,-94.47413454841924,-201.7898957023107,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,125.0,180,0,0,-18.880108697551528,-92.20109797086916,-203.20555855717825,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,135.0,180,0,0,-28.514899997754537,-89.92806139331907,-204.6212214120458,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,145.0,180,0,0,-38.149691297957546,-87.65502481576897,-206.03688426691335,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,155.0,180,0,0,-47.784482598160565,-85.38198823821888,-207.4525471217809,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,165.0,180,0,0,-57.41927389836357,-83.10895166066878,-208.86820997664842,0.7071067811865477,0.0,0.0,-0.7071067811865474
270.0,50.0,175.0,180,0,0,-67.05406519856659,-80.83591508311869,-210.28387283151596,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,75.0,180,0,0,55.27850113240626,-10.380659188351636,-223.35292527157512,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,85.0,180,0,0,45.64370983220326,-8.107622610801542,-224.76858812644267,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,95.0,180,0,0,36.008918532000244,-5.83458603325145,-226.1842509813102,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,105.0,180,0,0,26.37412723179723,-3.561549455701357,-227.59991383617776,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,115.0,180,0,0,16.73933593159422,-1.288512878151264,-229.01557669104528,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,125.0,180,0,0,7.10454463139121,0.9845236993988289,-230.43123954591283,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,135.0,180,0,0,-2.530246668811799,3.2575602769489223,-231.84690240078038,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,145.0,180,0,0,-12.165037969014811,5.530596854499015,-233.26256525564793,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,155.0,180,0,0,-21.799829269217824,7.803633432049107,-234.67822811051548,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,165.0,180,0,0,-31.43462056942083,10.076670009599201,-236.093890965383,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-50.0,175.0,180,0,0,-41.06941186962385,12.349706587149292,-237.50955382025055,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,75.0,180,0,0,52.77510422307553,-19.903096247632384,-221.60472723748688,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,85.0,180,0,0,43.140312922872525,-17.63005967008229,-223.02039009235443,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,95.0,180,0,0,33.50552162266951,-15.357023092532197,-224.43605294722198,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,105.0,180,0,0,23.8707303224665,-13.083986514982104,-225.85171580208953,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,115.0,180,0,0,14.235939022263489,-10.810949937432012,-227.26737865695705,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,125.0,180,0,0,4.601147722060478,-8.53791335988192,-228.6830415118246,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,135.0,180,0,0,-5.033643578142531,-6.264876782331825,-230.09870436669215,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,145.0,180,0,0,-14.668434878345543,-3.9918402047817327,-231.5143672215597,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,155.0,180,0,0,-24.303226178548556,-1.7188036272316403,-232.93003007642724,0.7071067811865477,0.0,0.0,-0.7071067811865474
280.0,-40.0,165.0,180,0,0,-33.93801747875156,0.554232950318454,-234.34569293129476,0.7071067811865477,0.0,0.0,-0.7071067811865474
