robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
260.0,10.0,135.0,180,0,0,-73.18586481750349,-205.18233029606722,-45.92905178685169,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,10.0,145.0,180,0,0,-78.33624556660402,-212.2885692785436,-41.135833070453714,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,10.0,155.0,180,0,0,-83.48662631570457,-219.39480826101993,-36.34261435405577,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,10.0,165.0,180,0,0,-88.63700706480512,-226.50104724349632,-31.549395637657796,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,10.0,175.0,180,0,0,-93.78738781390564,-233.6072862259727,-26.756176921259822,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,75.0,180,0,0,-33.71712894747613,-166.6169989634413,-71.52073223239489,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,85.0,180,0,0,-38.867509696576676,-173.72323794591765,-66.72751351599692,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,95.0,180,0,0,-44.01789044567722,-180.82947692839403,-61.934294799598945,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,105.0,180,0,0,-49.16827119477776,-187.93571591087039,-57.14107608320097,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,115.0,180,0,0,-54.3186519438783,-195.04195489334674,-52.347857366803,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,125.0,180,0,0,-59.46903269297885,-202.14819387582313,-47.554638650405025,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,135.0,180,0,0,-64.61941344207938,-209.2544328582995,-42.76141993400705,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,145.0,180,0,0,-69.76979419117993,-216.36067184077586,-37.96820121760908,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,155.0,180,0,0,-74.92017494028046,-223.4669108232522,-33.17498250121113,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,165.0,180,0,0,-80.07055568938101,-230.57314980572858,-28.38176378481316,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,20.0,175.0,180,0,0,-85.22093643848154,-237.67938878820496,-23.588545068415186,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,75.0,180,0,0,-25.150677572052025,-170.68910152567355,-68.35310037955026,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,85.0,180,0,0,-30.301058321152574,-177.7953405081499,-63.55988166315228,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,95.0,180,0,0,-35.451439070253116,-184.9015794906263,-58.76666294675431,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,105.0,180,0,0,-40.60181981935366,-192.00781847310265,-53.973444230356336,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,115.0,180,0,0,-45.7522005684542,-199.114057455579,-49.18022551395836,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,125.0,180,0,0,-50.90258131755475,-206.22029643805539,-44.38700679756039,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,135.0,180,0,0,-56.05296206665528,-213.3265354205318,-39.593788081162415,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,145.0,180,0,0,-61.203342815755825,-220.43277440300812,-34.80056936476444,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,155.0,180,0,0,-66.35372356485635,-227.5390133854845,-30.007350648366497,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,165.0,180,0,0,-71.5041043139569,-234.6452523679609,-25.214131931968524,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,30.0,175.0,180,0,0,-76.65448506305745,-241.75149135043728,-20.42091321557055,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,75.0,180,0,0,-16.584226196627924,-174.76120408790584,-65.18546852670562,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,85.0,180,0,0,-21.734606945728473,-181.8674430703822,-60.392249810307646,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,95.0,180,0,0,-26.884987694829015,-188.97368205285858,-55.59903109390967,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,105.0,180,0,0,-32.035368443929556,-196.07992103533493,-50.8058123775117,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,115.0,180,0,0,-37.1857491930301,-203.1861600178113,-46.012593661113726,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,125.0,180,0,0,-42.33612994213065,-210.29239900028767,-41.21937494471575,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,135.0,180,0,0,-47.48651069123118,-217.39863798276406,-36.42615622831778,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,145.0,180,0,0,-52.63689144033172,-224.50487696524038,-31.632937511919806,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,155.0,180,0,0,-57.78727218943226,-231.61111594771677,-26.839718795521875,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,165.0,180,0,0,-62.93765293853281,-238.71735493019315,-22.046500079123902,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,40.0,175.0,180,0,0,-68.08803368763334,-245.82359391266954,-17.25328136272593,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,75.0,180,0,0,-8.017774821203822,-178.8333066501381,-62.017836673860984,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,85.0,180,0,0,-13.168155570304371,-185.93954563261445,-57.22461795746301,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,95.0,180,0,0,-18.318536319404913,-193.04578461509084,-52.43139924106504,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,105.0,180,0,0,-23.468917068505455,-200.1520235975672,-47.638180524667064,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,115.0,180,0,0,-28.619297817605997,-207.25826258004355,-42.84496180826909,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,125.0,180,0,0,-33.769678566706546,-214.36450156251993,-38.05174309187112,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,135.0,180,0,0,-38.92005931580708,-221.47074054499632,-33.258524375473144,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,145.0,180,0,0,-44.07044006490762,-228.5769795274727,-28.465305659075185,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,155.0,180,0,0,-49.22082081400816,-235.68321850994903,-23.67208694267724,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,165.0,180,0,0,-54.371201563108706,-242.7894574924254,-18.878868226279266,0.7071067811865475,0.0,0.0,0.7071067811865475
260.0,50.0,175.0,180,0,0,-59.52158231220924,-249.8956964749018,-14.085649509881293,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,75.0,180,0,0,-93.38314150160139,-143.84981954590785,-101.87896813734844,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,85.0,180,0,0,-98.53352225070194,-150.9560585283842,-97.08574942095046,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,95.0,180,0,0,-103.68390299980248,-158.06229751086056,-92.29253070455249,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,105.0,180,0,0,-108.834283748903,-165.16853649333694,-87.49931198815452,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,115.0,180,0,0,-113.98466449800355,-172.27477547581333,-82.70609327175654,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,125.0,180,0,0,-119.1350452471041,-179.38101445828968,-77.9128745553586,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,135.0,180,0,0,-124.28542599620465,-186.48725344076604,-73.11965583896063,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,145.0,180,0,0,-129.4358067453052,-193.59349242324242,-68.32643712256265,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,155.0,180,0,0,-134.58618749440572,-200.6997314057188,-63.53321840616468,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,165.0,180,0,0,-139.73656824350627,-207.8059703881952,-58.739999689766705,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-50.0,175.0,180,0,0,-144.88694899260682,-214.91220937067152,-53.94678097336873,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,75.0,180,0,0,-84.81669012617728,-147.9219221081401,-98.7113362845038,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,85.0,180,0,0,-89.96707087527783,-155.02816109061646,-93.91811756810583,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,95.0,180,0,0,-95.11745162437838,-162.13440007309282,-89.12489885170785,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,105.0,180,0,0,-100.26783237347891,-169.2406390555692,-84.33168013530988,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,115.0,180,0,0,-105.41821312257946,-176.3468780380456,-79.53846141891191,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,125.0,180,0,0,-110.56859387168001,-183.45311702052194,-74.74524270251396,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,135.0,180,0,0,-115.71897462078054,-190.5593560029983,-69.95202398611599,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,145.0,180,0,0,-120.86935536988109,-197.66559498547468,-65.15880526971802,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,155.0,180,0,0,-126.01973611898163,-204.77183396795107,-60.36558655332004,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,165.0,180,0,0,-131.17011686808218,-211.87807295042745,-55.57236783692207,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-40.0,175.0,180,0,0,-136.3204976171827,-218.98431193290378,-50.779149120524096,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,75.0,180,0,0,-76.25023875075318,-151.9940246703724,-95.54370443165917,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,85.0,180,0,0,-81.40061949985372,-159.10026365284875,-90.75048571526119,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,95.0,180,0,0,-86.55100024895427,-166.2065026353251,-85.95726699886322,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,105.0,180,0,0,-91.70138099805482,-173.3127416178015,-81.16404828246525,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,115.0,180,0,0,-96.85176174715536,-180.41898060027788,-76.37082956606727,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,125.0,180,0,0,-102.00214249625591,-187.52521958275423,-71.57761084966933,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,135.0,180,0,0,-107.15252324535643,-194.6314585652306,-66.78439213327135,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,145.0,180,0,0,-112.30290399445698,-201.73769754770697,-61.99117341687338,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,155.0,180,0,0,-117.45328474355753,-208.84393653018336,-57.19795470047541,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,165.0,180,0,0,-122.60366549265808,-215.9501755126597,-52.40473598407743,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-30.0,175.0,180,0,0,-127.7540462417586,-223.05641449513604,-47.61151726767946,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,75.0,180,0,0,-67.68378737532908,-156.06612723260466,-92.37607257881453,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,85.0,180,0,0,-72.83416812442962,-163.172366215081,-87.58285386241656,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,95.0,180,0,0,-77.98454887353017,-170.27860519755737,-82.78963514601858,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,105.0,180,0,0,-83.13492962263071,-177.38484418003375,-77.99641642962061,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,115.0,180,0,0,-88.28531037173126,-184.49108316251014,-73.20319771322264,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,125.0,180,0,0,-93.4356911208318,-191.5973221449865,-68.40997899682469,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,135.0,180,0,0,-98.58607186993234,-198.70356112746285,-63.61676028042672,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,145.0,180,0,0,-103.73645261903289,-205.80980010993923,-58.823541564028744,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,155.0,180,0,0,-108.88683336813342,-212.91603909241564,-54.03032284763077,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,165.0,180,0,0,-114.03721411723397,-220.02227807489203,-49.2371041312328,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-20.0,175.0,180,0,0,-119.1875948663345,-227.12851705736836,-44.443885414834824,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,75.0,180,0,0,-59.11733599990498,-160.13822979483695,-89.2084407259699,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,85.0,180,0,0,-64.26771674900553,-167.2444687773133,-84.41522200957192,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,95.0,180,0,0,-69.41809749810608,-174.35070775978966,-79.62200329317395,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,105.0,180,0,0,-74.5684782472066,-181.45694674226604,-74.82878457677597,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,115.0,180,0,0,-79.71885899630715,-188.56318572474243,-70.035565860378,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,125.0,180,0,0,-84.8692397454077,-195.66942470721878,-65.24234714398006,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,135.0,180,0,0,-90.01962049450825,-202.77566368969514,-60.44912842758208,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,145.0,180,0,0,-95.1700012436088,-209.88190267217152,-55.65590971118411,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,155.0,180,0,0,-100.32038199270931,-216.9881416546479,-50.862690994786135,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,165.0,180,0,0,-105.47076274180986,-224.0943806371243,-46.06947227838816,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,-10.0,175.0,180,0,0,-110.62114349091041,-231.20061961960062,-41.27625356199019,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,75.0,180,0,0,-50.55088462448087,-164.2103323570692,-86.04080887312526,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,85.0,180,0,0,-55.70126537358142,-171.31657133954556,-81.24759015672728,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,95.0,180,0,0,-60.85164612268197,-178.42281032202192,-76.45437144032931,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,105.0,180,0,0,-66.0020268717825,-185.5290493044983,-71.66115272393134,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,115.0,180,0,0,-71.15240762088305,-192.63528828697468,-66.86793400753336,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,125.0,180,0,0,-76.3027883699836,-199.74152726945104,-62.07471529113542,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,135.0,180,0,0,-81.45316911908414,-206.8477662519274,-57.281496574737446,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,145.0,180,0,0,-86.60354986818469,-213.95400523440378,-52.48827785833947,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,155.0,180,0,0,-91.75393061728522,-221.06024421688016,-47.6950591419415,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,165.0,180,0,0,-96.90431136638577,-228.16648319935655,-42.901840425543526,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,0.0,175.0,180,0,0,-102.0546921154863,-235.27272218183288,-38.10862170914555,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,75.0,180,0,0,-41.98443324905678,-168.28243491930147,-82.87317702028062,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,85.0,180,0,0,-47.13481399815732,-175.38867390177782,-78.07995830388265,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,95.0,180,0,0,-52.28519474725787,-182.49491288425418,-73.28673958748467,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,105.0,180,0,0,-57.4355754963584,-189.60115186673056,-68.4935208710867,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,115.0,180,0,0,-62.58595624545895,-196.70739084920694,-63.70030215468873,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,125.0,180,0,0,-67.73633699455951,-203.8136298316833,-58.90708343829078,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,135.0,180,0,0,-72.88671774366003,-210.91986881415966,-54.11386472189281,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,145.0,180,0,0,-78.03709849276058,-218.02610779663604,-49.32064600549484,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,155.0,180,0,0,-83.18747924186113,-225.13234677911242,-44.52742728909686,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,165.0,180,0,0,-88.33785999096168,-232.2385857615888,-39.73420857269889,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,10.0,175.0,180,0,0,-93.4882407400622,-239.34482474406514,-34.94098985630092,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,75.0,180,0,0,-33.41798187363267,-172.35453748153375,-79.70554516743599,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,85.0,180,0,0,-38.56836262273322,-179.4607764640101,-74.91232645103801,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,95.0,180,0,0,-43.71874337183377,-186.56701544648647,-70.11910773464004,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,105.0,180,0,0,-48.8691241209343,-193.67325442896285,-65.32588901824207,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,115.0,180,0,0,-54.01950487003485,-200.77949341143923,-60.53267030184409,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,125.0,180,0,0,-59.1698856191354,-207.8857323939156,-55.73945158544615,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,135.0,180,0,0,-64.32026636823593,-214.99197137639192,-50.946232869048174,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,145.0,180,0,0,-69.47064711733648,-222.0982103588683,-46.1530141526502,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,155.0,180,0,0,-74.62102786643702,-229.20444934134468,-41.35979543625223,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,165.0,180,0,0,-79.77140861553757,-236.31068832382107,-36.566576719854254,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,20.0,175.0,180,0,0,-84.9217893646381,-243.4169273062974,-31.77335800345628,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,75.0,180,0,0,-24.85153049820857,-176.426640043766,-76.53791331459135,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,85.0,180,0,0,-30.001911247309117,-183.53287902624237,-71.74469459819338,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,95.0,180,0,0,-35.152291996409666,-190.63911800871873,-66.9514758817954,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,105.0,180,0,0,-40.3026727455102,-197.7453569911951,-62.15825716539743,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,115.0,180,0,0,-45.45305349461075,-204.8515959736715,-57.36503844899946,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,125.0,180,0,0,-50.6034342437113,-211.95783495614785,-52.57181973260151,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,135.0,180,0,0,-55.75381499281183,-219.06407393862423,-47.77860101620354,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,145.0,180,0,0,-60.90419574191238,-226.17031292110062,-42.985382299805565,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,155.0,180,0,0,-66.05457649101291,-233.276551903577,-38.19216358340759,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,165.0,180,0,0,-71.20495724011346,-240.38279088605339,-33.39894486700962,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,30.0,175.0,180,0,0,-76.35533798921401,-247.4890298685297,-28.605726150611645,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,75.0,180,0,0,-16.28507912278447,-180.4987426059983,-73.37028146174671,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,85.0,180,0,0,-21.435459871885016,-187.60498158847466,-68.57706274534874,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,95.0,180,0,0,-26.585840620985564,-194.711220570951,-63.78384402895077,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,105.0,180,0,0,-31.7362213700861,-201.8174595534274,-58.990625312552794,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,115.0,180,0,0,-36.88660211918665,-208.92369853590378,-54.19740659615482,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,125.0,180,0,0,-42.0369828682872,-216.0299375183801,-49.404187879756876,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,135.0,180,0,0,-47.18736361738773,-223.1361765008565,-44.6109691633589,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,145.0,180,0,0,-52.33774436648828,-230.24241548333288,-39.81775044696093,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,155.0,180,0,0,-57.488125115588815,-237.34865446580926,-35.024531730562956,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,165.0,180,0,0,-62.638505864689364,-244.45489344828565,-30.231313014164982,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,40.0,175.0,180,0,0,-67.7888866137899,-251.56113243076197,-25.438094297767023,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,75.0,180,0,0,-7.718627747360369,-184.57084516823056,-70.20264960890208,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,85.0,180,0,0,-12.869008496460914,-191.67708415070692,-65.4094308925041,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,95.0,180,0,0,-18.019389245561463,-198.78332313318327,-60.61621217610613,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,105.0,180,0,0,-23.169769994661998,-205.88956211565966,-55.82299345970816,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,115.0,180,0,0,-28.320150743762547,-212.99580109813604,-51.029774743310185,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,125.0,180,0,0,-33.470531492863095,-220.10204008061243,-46.23655602691224,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,135.0,180,0,0,-38.62091224196363,-227.20827906308875,-41.443337310514266,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,145.0,180,0,0,-43.77129299106418,-234.31451804556514,-36.65011859411629,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,155.0,180,0,0,-48.921673740164714,-241.42075702804152,-31.85689987771832,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,165.0,180,0,0,-54.07205448926526,-248.5269960105179,-27.06368116132036,0.7071067811865475,0.0,0.0,0.7071067811865475
270.0,50.0,175.0,180,0,0,-59.2224352383658,-255.63323499299423,-22.270462444922387,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,75.0,180,0,0,-93.08399442775793,-149.5873580640003,-110.06378107238956,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,85.0,180,0,0,-98.23437517685848,-156.69359704647667,-105.27056235599159,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,95.0,180,0,0,-103.38475592595901,-163.79983602895305,-100.47734363959361,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,105.0,180,0,0,-108.53513667505956,-170.9060750114294,-95.68412492319564,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,115.0,180,0,0,-113.68551742416011,-178.01231399390576,-90.89090620679767,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,125.0,180,0,0,-118.83589817326066,-185.11855297638215,-86.09768749039972,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,135.0,180,0,0,-123.98627892236118,-192.22479195885853,-81.30446877400175,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,145.0,180,0,0,-129.13665967146173,-199.33103094133492,-76.51125005760377,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,155.0,180,0,0,-134.28704042056228,-206.43726992381124,-71.7180313412058,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,165.0,180,0,0,-139.43742116966283,-213.54350890628763,-66.92481262480783,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-50.0,175.0,180,0,0,-144.58780191876335,-220.649747888764,-62.131593908409855,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,75.0,180,0,0,-84.51754305233382,-153.65946062623257,-106.89614921954492,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,85.0,180,0,0,-89.66792380143437,-160.76569960870893,-102.10293050314695,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,95.0,180,0,0,-94.81830455053492,-167.8719385911853,-97.30971178674898,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,105.0,180,0,0,-99.96868529963547,-174.97817757366167,-92.516493070351,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,115.0,180,0,0,-105.119066048736,-182.08441655613802,-87.72327435395303,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,125.0,180,0,0,-110.26944679783655,-189.1906555386144,-82.93005563755509,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,135.0,180,0,0,-115.41982754693709,-196.2968945210908,-78.13683692115711,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,145.0,180,0,0,-120.57020829603763,-203.40313350356718,-73.34361820475914,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,155.0,180,0,0,-125.72058904513817,-210.5093724860435,-68.55039948836117,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,165.0,180,0,0,-130.8709697942387,-217.6156114685199,-63.75718077196319,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-40.0,175.0,180,0,0,-136.02135054333925,-224.72185045099627,-58.96396205556522,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,75.0,180,0,0,-75.95109167690973,-157.73156318846486,-103.72851736670029,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,85.0,180,0,0,-81.10147242601028,-164.83780217094122,-98.93529865030231,0.7071067811865475,0.0,0.0,0.7071067811865475
